finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2175.843,2192.652245,188.507682,1500.0,Wang Junmin,M,-33264000000.0,China,Sichuan,Chengdu,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002653-CN', 'companyName': 'Xizang Haisco Pharmaceutical Group Co., Ltd.', 'numberOfShares': 463199999.99999994, 'sharePrice': 5.106100795755968, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002653-CN', 'companyName': 'Xizang Haisco Pharmaceutical Group Co., Ltd.', 'numberOfShares': -70700000.0, 'sharePrice': 5.106100795755968, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
2156.93,2189.619056,218.240785,2300.0,Louise Lindh,F,309225600000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ALLEI-SE', 'companyName': 'Alleima', 'numberOfShares': 279000.0, 'sharePrice': 8.911408377118185, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HOLM.B-SE', 'companyName': 'Holmen AB Class B', 'numberOfShares': 200000.0, 'sharePrice': 41.895448675610936, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.A-SE', 'companyName': 'Industrivarden Class A', 'numberOfShares': 3441000.0, 'sharePrice': 38.32694222371184, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.C-SE', 'companyName': 'Industrivarden Class C', 'numberOfShares': 1300000.0, 'sharePrice': 38.37623098685962, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LUND.B-SE', 'companyName': 'L.E. Lundbergfoeretagen AB', 'numberOfShares': 32677000.0, 'sharePrice': 51.26031367368868, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LIFCO.B-SE', 'companyName': 'Lifco AB', 'numberOfShares': 1000000.0, 'sharePrice': 36.98628786609229, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAND-SE', 'companyName': 'Sandvik', 'numberOfShares': 1394000.0, 'sharePrice': 22.948848121605238, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SHB.A-SE', 'companyName': 'Svenska Handelsbanken', 'numberOfShares': 2660000.0, 'sharePrice': 13.056593357846278, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}]"
2132.908,2188.664317,841.228387,2000.0,Huang Yi,M,-252460800000.0,Hong Kong,Beijing,Beijing,Car dealerships,['Automotive'],"[{'exchange': 'HONG KONG', 'ticker': '881-HK', 'companyName': 'Zhongsheng Group Holdings', 'numberOfShares': 722300000.0, 'sharePrice': 1.86547962124331, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}]"
2175.211,2186.067897,28.0,1700.0,V. Prem Watsa,M,-612489600000.0,Canada,Ontario,Toronto,"Insurance, investments",['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FFXXF-US', 'companyName': 'Fairfax Africa Holdings Corp', 'numberOfShares': 100000.0, 'sharePrice': 2.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FFH-CA', 'companyName': 'Fairfax Financial Holdings Ltd.', 'numberOfShares': 1542000.0, 'sharePrice': 1395.3936348408708, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FFXDF-US', 'companyName': 'Fairfax India Holdings Corporation', 'numberOfShares': 320000.0, 'sharePrice': 17.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RECP-CA', 'companyName': 'Recipe Unlimited', 'numberOfShares': 0.0, 'sharePrice': 14.475153545505302, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BB-CA', 'companyName': 'Research In Motion Ltd.', 'numberOfShares': 129000.0, 'sharePrice': 4.417922948073701, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}]"
2212.121,2183.498613,106.171885,2400.0,Basudeo Singh,M,-918777600000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539523-IN', 'companyName': 'Alkem Laboratories', 'numberOfShares': 36600000.0, 'sharePrice': 56.75756088299443, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}]"
2184.706,2180.803769,624.2,2100.0,Bennett Rosenthal,M,-197942400000.0,United States,California,Los Angeles,Finance,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ARCC-US', 'companyName': 'Ares Capital Corporation', 'numberOfShares': 255000.0, 'sharePrice': 21.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ARES-US', 'companyName': 'Ares Management LP', 'numberOfShares': 10527098.0, 'sharePrice': 147.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2179.741,2179.725349,2120.25,2200.0,Howard Marks,M,-747705600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'BN-CA', 'companyName': 'Brookfield Corporation (Toronto listing)', 'numberOfShares': 1108000.0, 'sharePrice': 53.67811278615298, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'OAK-US', 'companyName': 'Oaktree Capital Group LLC', 'numberOfShares': 0.0, 'sharePrice': 51.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2174.824,2173.083208,1973.974682,2200.0,Dermot Desmond,M,-615513600000.0,Ireland,,Dublin,Finance,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'AGACF-US', 'companyName': 'African Gold Acqusition Corp.', 'numberOfShares': 10350000.0, 'sharePrice': 10.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'CCP-GB', 'companyName': 'Celtic PLC', 'numberOfShares': 32772000.0, 'sharePrice': 2.140355428719678, 'currencyCode': 'GBP', 'exchangeRate': 0.7709, 'interactive': False}, {'exchange': 'EURONEXT DUBLIN', 'ticker': 'DLE-IE', 'companyName': 'Datalex PLC', 'numberOfShares': 53503999.99999999, 'sharePrice': 0.37965072133637, 'currencyCode': 'EUR', 'exchangeRate': 0.9219, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MPVD-CA', 'companyName': 'Mountain Province Diamonds', 'numberOfShares': 74696000.0, 'sharePrice': 0.052345058626465005, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}]"
2201.785,2172.809552,110.936804,3600.0,Sandeep Engineer,M,-272764800000.0,India,,Ahmedabad,Plastic pipes,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532830-IN', 'companyName': 'Astral Poly Technik', 'numberOfShares': 139825000.0, 'sharePrice': 14.746095106669692, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}]"
2160.719,2172.444833,342.451886,2000.0,Masateru Uno & family,M,-722736000000.0,Japan,,Fukuoka,Drugstores,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '3349-JP', 'companyName': 'Cosmos Pharmaceutical', 'numberOfShares': 37140000.0, 'sharePrice': 49.27283108857018, 'currencyCode': 'JPY', 'exchangeRate': 148.865, 'interactive': False}]"
2168.248,2168.247588,2168.247588,1800.0,Mohammed Dewji,M,168739200000.0,Tanzania,,Dar es Salaam,Diversified,['Diversified'],
2167.277,2167.27699,2167.27699,1500.0,Igor Rotenberg,M,105753600000.0,Russia,,Moscow,"Investments, real estate",['Diversified'],
2158.208,2167.092631,1870.931659,2100.0,Hui Wing Mau,M,-615513600000.0,Hong Kong,Hong Kong,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '813-HK', 'companyName': 'Shimao Property Holdings', 'numberOfShares': 2302000000.0, 'sharePrice': 0.128653766982297, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}]"
2157.598,2165.023124,1461.0,2100.0,Jonathan Tisch,M,-507081600000.0,United States,New York,New York,"Loews, New York Giants",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 7983932.0, 'sharePrice': 88.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2170.256,2164.645877,92.618259,2200.0,Xu Shugen,M,-143769600000.0,China,Zhejiang,Hangzhou,"Construction, mining machinery",['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603338-CN', 'companyName': 'Zhejiang Dingli Machinery', 'numberOfShares': 253819000.00000003, 'sharePrice': 8.163406277630415, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
2164.0,2164.0,2164.0,2200.0,Larry Robbins,M,-6220800000.0,United States,New Jersey,Alpine,Hedge funds,['Finance & Investments'],
2163.367,2163.366743,2163.366743,2200.0,Maria Franca Fissolo,F,-1104537600000.0,Italy,,Monaco,"Nutella, chocolates",['Food & Beverage'],
2177.177,2162.00094,1874.0,1100.0,Antonio Gracias,M,26697600000.0,United States,Illinois,Chicago,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'TSLA-US', 'companyName': 'Tesla', 'numberOfShares': 1219000.0, 'sharePrice': 236.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2159.533,2159.532941,2159.532941,2200.0,P.V. Krishna Reddy,M,-15984000000.0,India,,Hyderabad,Infrastructure,['Construction & Engineering'],
2171.685,2157.647133,594.360692,1900.0,Hal Jackman,M,-1185321600000.0,Canada,Ontario,Toronto,"Insurance, investments",['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'ELF-CA', 'companyName': 'E-L Financial', 'numberOfShares': 1641242.0, 'sharePrice': 952.5020938023449, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}]"
2037.332,2157.311529,273.990203,2400.0,Cai Dongchen,M,-533779200000.0,China,Hebei,Luancheng,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '1093-HK', 'companyName': 'CSPC Pharmaceutical Group', 'numberOfShares': 2826000000.0, 'sharePrice': 0.666426512968299, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}]"
2129.527,2156.962647,596.479056,1600.0,Liu Xiaodong,M,-78883200000.0,China,Shanghai,Shanghai,Flavorings,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002568-CN', 'companyName': 'Shanghai Bairun Flavor & Fragrance Co.,Ltd.', 'numberOfShares': 425589000.0, 'sharePrice': 3.850298408488063, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002568-CN', 'companyName': 'Shanghai Bairun Flavor & Fragrance Co.,Ltd.', 'numberOfShares': -20299999.999999996, 'sharePrice': 3.850298408488063, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
2154.338,2154.337639,2154.337639,2000.0,Kabir Mulchandani,M,87177600000.0,India,,Dubai,Real estate,['Real Estate'],
2095.812,2149.539012,361.296492,1600.0,Elisabeth Douglas,F,-901238400000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 61934000.00000001, 'sharePrice': 28.8733574519681, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}]"
2149.0,2149.0,2149.0,1300.0,Richard Saghian,M,365904000000.0,United States,California,Los Angeles,Fast fashion,['Fashion & Retail'],
2157.864,2147.03139,246.0,2300.0,Patrick Hanrahan,M,-462412800000.0,United States,California,Portola Valley,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CRM-US', 'companyName': 'Salesforce.com', 'numberOfShares': 6813000.0, 'sharePrice': 279.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DATA-US', 'companyName': 'Tableau Software', 'numberOfShares': 0.0, 'sharePrice': 169.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2087.666,2138.055786,250.66313,1600.0,Ni Zugen,M,-408758400000.0,China,Jiangsu,Suzhou,Appliances,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603355-CN', 'companyName': 'Kingclean Electric', 'numberOfShares': 461700000.0, 'sharePrice': 4.087919982316534, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
2105.395,2137.985547,25.292679,2600.0,Hans Sy,M,-449971200000.0,Philippines,,Manila,Diversified,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 243000.0, 'sharePrice': 10.553905294426, 'currencyCode': 'PHP', 'exchangeRate': 57.23, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BDO-PH', 'companyName': 'Banco De Oro Unibank Inc.', 'numberOfShares': 45740000.0, 'sharePrice': 2.813209854971169, 'currencyCode': 'PHP', 'exchangeRate': 57.23, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BEL-PH', 'companyName': 'Belle Corp.', 'numberOfShares': 220290000.0, 'sharePrice': 0.027433164424253004, 'currencyCode': 'PHP', 'exchangeRate': 57.23, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'CBC-PH', 'companyName': 'China Banking Corp.', 'numberOfShares': 47055000.0, 'sharePrice': 1.6512318713961212, 'currencyCode': 'PHP', 'exchangeRate': 57.23, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'DMW-PH', 'companyName': 'D.M. Wenceslao & Associates', 'numberOfShares': 286000.0, 'sharePrice': 0.09086143630962701, 'currencyCode': 'PHP', 'exchangeRate': 57.23, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'FEU-PH', 'companyName': 'Far Eastern University Inc.', 'numberOfShares': 436000.0, 'sharePrice': 13.803948977808842, 'currencyCode': 'PHP', 'exchangeRate': 57.23, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 214000.0, 'sharePrice': 4.3333915778437895, 'currencyCode': 'PHP', 'exchangeRate': 57.23, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SM-PH', 'companyName': 'SM Investments Corp.', 'numberOfShares': 111198000.0, 'sharePrice': 14.15341604053818, 'currencyCode': 'PHP', 'exchangeRate': 57.23, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMPH-PH', 'companyName': 'SM Prime Holdings Inc.', 'numberOfShares': 743302000.0, 'sharePrice': 0.42634981652979204, 'currencyCode': 'PHP', 'exchangeRate': 57.23, 'interactive': False}]"
2137.108,2137.319104,2124.076372,2200.0,Julio Bozano,M,-1070323200000.0,Brazil,,Rio de Janeiro,Banking,['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'AZUL4-BR', 'companyName': 'Azul S.A.', 'numberOfShares': 19934000.0, 'sharePrice': 0.664328886852631, 'currencyCode': 'BRL', 'exchangeRate': 5.6749, 'interactive': False}]"
2118.56,2137.077781,971.788043,2200.0,Paul Saville,M,-443404800000.0,United States,Florida,Palm Beach,Homebuilder ,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 114662.0, 'sharePrice': 7287.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 27400.0, 'exerciseOptionPrice': 1094.22, 'sharePrice': 7287.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 37500.0, 'exerciseOptionPrice': 3022.99, 'sharePrice': 7287.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2136.082,2136.263789,1763.88,2200.0,Alec Gores,M,-529891200000.0,United States,California,Beverly Hills,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'AMBP-US', 'companyName': 'Ardagh Metal Packaging', 'numberOfShares': 9768750.0, 'sharePrice': 2.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AMBP-US', 'companyName': 'Ardagh Metal Packaging', 'numberOfShares': 6250000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 2.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TWNK-US', 'companyName': 'Hostess Brands, Inc', 'numberOfShares': 4860000.0, 'sharePrice': 33.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TWNK-US', 'companyName': 'Hostess Brands, Inc', 'numberOfShares': 0.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 33.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 349472.0, 'sharePrice': 6.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 92884.0, 'exerciseOptionPrice': 171.6417910447761, 'sharePrice': 6.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MTTR-US', 'companyName': 'Matterport', 'numberOfShares': 8730000.0, 'sharePrice': 5.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MTTR-US', 'companyName': 'Matterport', 'numberOfShares': 1708000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 5.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PSNY-US', 'companyName': 'Polestar Automotive Holding UK', 'numberOfShares': 8892000.0, 'sharePrice': 1.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PSNY-US', 'companyName': 'Polestar Automotive Holding UK', 'numberOfShares': 4500000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 1.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SOND-US', 'companyName': 'Sonder Holdings', 'numberOfShares': 7809000.0, 'sharePrice': 2.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SOND-US', 'companyName': 'Sonder Holdings', 'numberOfShares': 137500.0, 'exerciseOptionPrice': 230.0, 'sharePrice': 2.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UWMC-US', 'companyName': 'United Wholesale Mortgage', 'numberOfShares': 5667000.0, 'sharePrice': 5.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UWMC-US', 'companyName': 'United Wholesale Mortgage', 'numberOfShares': 2310000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 5.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VRRM-US', 'companyName': 'Verra Mobility', 'numberOfShares': 3416000.0, 'sharePrice': 20.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2038.692,2129.521537,14.32817,1700.0,Lai Shixian,M,157766400000.0,China,Fujian,Quanzhou,Sports apparel,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '2020-HK', 'companyName': 'ANTA Sports Products Ltd.', 'numberOfShares': 176500000.0, 'sharePrice': 11.984098394400988, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}]"
2128.776,2128.775545,2128.775545,2100.0,Boris Zingarevich,M,-330912000000.0,Russia,,Saint Petersburg,"Pulp and paper, diversified",['Diversified'],
2075.014,2128.108422,32.286141,2400.0,Zou Zhinong & family,M,-55296000000.0,China,Jiangsu,Suzhou,communication equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300394-CN', 'companyName': 'Suzhou TFC Optical Communication', 'numberOfShares': 168560000.0, 'sharePrice': 12.433687002652519, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
2127.346,2127.345699,2127.345699,2100.0,Heikki Kyostila,M,-755827200000.0,Finland,,Helsinki,Dental products,['Healthcare'],
2123.707,2125.951958,1599.00111,1800.0,Marianna Latsis & family,F,-528940800000.0,Greece,,Athens,"Banking, shipping",['Diversified'],"[{'exchange': 'ATHENS', 'ticker': 'DIMAND-GR', 'companyName': 'Dimand SA', 'numberOfShares': 1100270.0, 'sharePrice': 9.23093611020718, 'currencyCode': 'EUR', 'exchangeRate': 0.9219, 'interactive': False}, {'exchange': 'ATHENS', 'ticker': 'GEKTERNA-GR', 'companyName': 'GEK Terna', 'numberOfShares': 4914828.0, 'sharePrice': 20.718082221499078, 'currencyCode': 'EUR', 'exchangeRate': 0.9219, 'interactive': False}, {'exchange': 'ATHENS', 'ticker': 'ELPE-GR', 'companyName': 'Hellenic Petroleum S.A.', 'numberOfShares': 49404192.0, 'sharePrice': 8.265538561666125, 'currencyCode': 'EUR', 'exchangeRate': 0.9219, 'interactive': False}, {'exchange': 'ATHENS', 'ticker': 'TRESTATES-GR', 'companyName': 'Trade Estates', 'numberOfShares': 3755869.0, 'sharePrice': 1.761579347000759, 'currencyCode': 'EUR', 'exchangeRate': 0.9219, 'interactive': False}]"
